symbol,period,item_code,item_name_tr,item_name_en,value
SKBNK,2016/6,3BC,2.3 Para Piyasası İşlemlerine Verilen Faizler,2.3 Interest on Money Market Transactions,90791000.0
SKBNK,2016/6,3BD,2.4 İhraç Edilen Menkul Kıymetlere Verilen Faizler,2.4 Interest on Securities Issued,60234000.0
SKBNK,2016/6,3BE,2.5 Diğer Faiz Giderleri,2.5 Other Interest Expense,23638000.0
SKBNK,2016/6,3C,III. NET FAİZ GELİRİ/GİDERİ (I - II),III. NET INTEREST INCOME/EXPENSES (I - II),538119000.0
SKBNK,2016/6,3CA,IV. NET ÜCRET VE KOMİSYON GELİRLERİ/GİDERLERİ,IV. NET FEES AND COMMISSIONS INCOME/EXPENSES,145763000.0
SKBNK,2016/6,3CAA,4.1 Alınan Ücret ve Komisyonlar,4.1 Fees and Commissions Received,178478000.0
SKBNK,2016/6,3CAB,4.1.1 Gayri Nakdi Kredilerden,4.1.1 Non-Cash Loans,31851000.0
SKBNK,2016/6,3CAC,4.1.2 Diğer,4.1.2 Other,146627000.0
SKBNK,2016/6,3CAD,4.2 Verilen Ücret ve Komisyonlar,4.2 Fees and Commissions Paid,32715000.0
SKBNK,2016/6,3CAE,4.2.1 Gayri Nakdi Kredilere,4.2.1 Non-Cash Loans,0.0
SKBNK,2016/6,3CAF,4.2.2 Diğer,4.2.2 Others,32715000.0
SKBNK,2016/6,3CB,V. TEMETTÜ GELİRLERİ,V. DIVIDEND INCOME,1000.0
SKBNK,2016/6,3CC,VI. TİCARİ KAR / ZARAR (Net),VI. NET TRADING INCOME,-82535000.0
SKBNK,2016/6,3CCA,6.1 Sermaye Piyasası İşlemleri Karı/Zararı,6.1 Profit/Losses on Trading Account Securities,18931000.0
SKBNK,2016/6,3CCB,6.2 Türev Finansal İşlemlerden Kar/Zarar,6.2 Profit/Losses on Derivative Financial Trades,-105213000.0
SKBNK,2016/6,3CCC,6.3 Kambiyo İşlemleri Karı/Zararı,6.3 Foreign Exchange Profit/Losses,3747000.0
SKBNK,2016/6,3CD,VII. DİĞER FAALİYET GELİRLERİ,VII. OTHER OPERATING INCOME,137347000.0
SKBNK,2016/6,3CE,VIII. FAALİYET GELİRLERİ/GİDERLERİ TOPLAMI (III+IV+V+VI+VII),VIII. TOTAL OPERATING INCOME/EXPENSES (III+IV+V+VI+VII),738695000.0
SKBNK,2016/6,3CF,IX. KREDİ VE DİĞER ALACAKLAR DEĞER DÜŞÜŞ KARŞILIĞI (-),IX. PROVISIONS FOR LOAN LOSSES OR OTHER RECEIVABLES,262039000.0
SKBNK,2016/6,3CG,X. DİĞER FAALİYET GİDERLERİ (-),X. OTHER OPERATING EXPENSES (-),438837000.0
SKBNK,2016/6,3CH,XI. NET FAALİYET KARI/ZARARI (VIII-IX-X),XI. NET OPERATING INCOME (IX-X-XI),37819000.0
SKBNK,2016/6,3CI,XII. BİRLEŞME İŞLEMİ SONRASINDA GELİR OLARAK KAYDEDİLEN FAZLALIK TUTARI,XII. SURPLUS WRITTEN AS GAIN AFTER MERGER,0.0
SKBNK,2016/6,3CJ,XIII. ÖZKAYNAK YÖNTEMİ UYGULANAN ORTAKLIKLARDAN KAR/ZARAR,XIII. PROFIT/LOSSES FROM ASSOCIATES AND SUBSIDIARIES,0.0
SKBNK,2016/6,3CK,XIV. NET PARASAL POZİSYON KARI/ZARARI,XIV. NET MONETORY POSITION GAIN/LOSS,0.0
SKBNK,2016/6,3CL,XV. SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ K/Z (XI+XII+XIII+XIV),XV. PROFIT/LOSS BEFORE TAXES FROM CONTINUING OPERATIONS (XI+XII+XIII+XIV),37819000.0
SKBNK,2016/6,3CM,XVI. SÜRDÜRÜLEN FAALİYETLER VERGİ KARŞILIĞI (±),XVI. PROVISION FOR TAXES ON INCOME FROM CONTINUING OPERATIONS (±),17009000.0
SKBNK,2016/6,3CMA,16.1 Cari Vergi Karşılığı,16.1 Current Tax Provision,31827000.0
SKBNK,2016/6,3CMB,16.2 Ertelenmiş Vergi Karşılığı,16.2 Deferred Tax Provision,-14818000.0
SKBNK,2016/6,3CN,XVII. SÜRDÜRÜLEN FAALİYETLER DÖNEM NET K/Z (XV±XVI),XVII. NET PROFIT/LOSS FROM CONTINUING OPERATIONS (XV±XVI),20810000.0
SKBNK,2016/6,3CO,XVIII. DURDURULAN FAALİYETLERDEN GELİRLER,XVIII. INCOME FROM TERMINATED OPERATIONS,0.0
SKBNK,2016/6,3COA,18.1 Satış Amaçlı Elde Tutulan Duran Varlık Gelirleri,18.1 Property And Equipment Income Held For Sale,0.0
SKBNK,2016/6,3COB,"18.2 İştirak, Bağlı Ortaklık ve Bir.",nan,0.0
SKBNK,2016/6,3COC,18.3 Diğer Durdurulan Faaliyet Gelirleri,18.3 Other Income From Terminated Operations,0.0
SKBNK,2016/6,3CP,XIX. DURDURULAN FAALİYETLERDEN GİDERLER (-),XIX. EXPENSES FROM TERMINATED OPERATIONS (-),0.0
SKBNK,2016/6,3CPA,19.1 Satış Amaçlı Elde Tutulan Duran Varlık Giderleri,19.1 Property And Equipment Expense Held For Sale,0.0
SKBNK,2016/6,3CPB,"19.2 İştirak, Bağlı Ortaklık ve Bir. Satış Zararları",nan,0.0
SKBNK,2016/6,3CPC,19.3 Diğer Durdurulan Faaliyet Giderleri,19.3 Other Expenses From Terminated Operations,0.0
SKBNK,2016/6,3CR,XX. DURDURULAN FAALİYETLER VERGİ ÖNCESİ K/Z (XVIII-XIX),XX. PROFIT/LOSS BEFORE TAXES FROM TERMINATED OPERATIONS (XVIII-XIX),0.0
SKBNK,2016/6,3CS,XXI. DURDURULAN FAALİYETLER VERGİ KARŞILIĞI (±),XXI. PROVISION FOR TAXES ON INCOME FROM TERMINATED OPERATIONS (±),0.0
SKBNK,2016/6,3CSA,21.1 Cari Vergi Karşılığı,21.1 Current Tax Provision,0.0
SKBNK,2016/6,3CSB,21.2 Ertelenmiş Vergi Karşılığı,21.2 Deferred Tax Provision,0.0
SKBNK,2016/6,3CT,XXII. DURDURULAN FAALİYETLER DÖNEM NET K/Z (XX±XXI),XXII. NET PROFIT/LOSS FROM TERMINATED OPERATIONS (XX±XXI),0.0
SKBNK,2016/6,3D,DİĞER KAR/ZARAR,OTHER PROFIT/LOSS,0.0
SKBNK,2016/6,3Z,XXIII. NET DÖNEM KARI/ZARARI (XVII+XXII),XXIII. NET PROFIT/LOSSES (XVII+XXII),20810000.0
SKBNK,2016/6,3ZA,23.1 Grubun Karı/Zararı,23.1. Group's Profit/Losses,20810000.0
SKBNK,2016/6,3ZB,23.2 Azınlık Hakları Karı/Zararı (-),23.2. Minority Shares' Profits/Losses,0.0
SKBNK,2016/6,3ZC,Hisse Başına Kar/Zarar,Earnings/Losses Per Share,0.0
SKBNK,2016/9,1A,I. NAKİT DEĞERLER VE MERKEZ BANKASI,I. CASH AND BALANCES WITH THE CENTRAL BANK OF TURKEY,2056979000.0
SKBNK,2016/9,1AA,II. GERÇEĞE UYGUN DEĞ./ZAR. YANS.(Net),II.FINANCIAL ASSETS WHERE FAIR VAL. Chng. (Net),115516000.0
SKBNK,2016/9,1AAA,2.1 Alım Satım Amaçlı Finansal Varlıklar,2.1 Trading Financial Assets (Net),107281000.0
SKBNK,2016/9,1AAB,2.1.1 Devlet Borçlanma Senetleri,2.1.1 Public Sector Debt Securities,10044000.0
SKBNK,2016/9,1AAC,2.1.2 Sermayede Payı Temsil Eden Menkul Değerler,2.1.2 Share Certificates,0.0
SKBNK,2016/9,1AAD,2.1.3 Alım Satım Amaçlı Türev Finansal Varlıklar,2.1.3 Trading Derivative Financial Assets,95001000.0
SKBNK,2016/9,1AAE,2.1.4 Diğer Menkul Değerler,2.1.4 Other Marketable Securities,2236000.0
SKBNK,2016/9,1AB,2.2 Gerçeğe Uyg. Değ. Kar/Zarara Yans.,2.2 Reclassed as Financial Assets Designated at Fair Value,8235000.0
SKBNK,2016/9,1ABA,2.2.1 Devlet Borçlanma Senetleri,2.2.1 Government Debt Securities,0.0
SKBNK,2016/9,1ABB,2.2.2 Sermayede Payı Temsil Eden Menkul Değerler,2.2.2 Securities Representing Share in Equity,0.0
SKBNK,2016/9,1ABC,2.2.3 Krediler,2.2.3 Loans,8235000.0
SKBNK,2016/9,1ABD,2.2.4 Diğer Menkul Değerler,2.2.4 Other Marketable Securities,0.0
SKBNK,2016/9,1AC,III. BANKALAR,III. BANKS,131075000.0
SKBNK,2016/9,1AD,IV. PARA PİYASALARINDAN ALACAKLAR,IV. RECEIVABLES FROM MONEY MARKETS,0.0
SKBNK,2016/9,1ADA,4.1 Bankalararası Para Piyasasından Alacaklar,4.1 Interbank Money Market Placements,0.0
SKBNK,2016/9,1ADB,4.2 İMKB Takasbank Piyasasından Alacaklar,4.2 Receivables From Istanbul Stock Exchange Money Market,0.0
SKBNK,2016/9,1ADC,4.3 Ters Repo İşlemlerinden Alacaklar,4.3 Receivables From Reverse Repurchase Agreements,0.0
SKBNK,2016/9,1AE,V. SATILMAYA HAZIR FİNANSAL VARLIKLAR (Net),V.AVAILABLE VAILABLE FOR SALE FINANCIAL ASSETS (Net),1412067000.0
SKBNK,2016/9,1AEA,5.1 Sermayede Payı Temsil Eden Menkul Değerler,5.1 Securities Representing Share in Equity,0.0
SKBNK,2016/9,1AEB,5.2 Devlet Borçlanma Senetleri,5.2 Government Debt Securities,1402428000.0
SKBNK,2016/9,1AEC,5.3 Diğer Menkul Değerler,5.3 Other Marketable Securities,9639000.0
SKBNK,2016/9,1AF,VI. KREDİLER,VI. LOANS,16260658000.0
SKBNK,2016/9,1AFA,6.1 Krediler,6.1 Short Term,15690244000.0
SKBNK,2016/9,1AFB,6.1.1 Bankanın Dahil Olduğu Risk Grubuna Kullandırılan Krediler,6.1.1 Loans Granted To The Bank's Risk Group,423157000.0
SKBNK,2016/9,1AFC,6.1.2 Diğer,6.1.2 Other,15267087000.0
SKBNK,2016/9,1AFD,6.2 Takipteki Krediler,6.3 Loans Under Follow-Up,1044392000.0
SKBNK,2016/9,1AFE,6.3 Özel Karşılıklar (-),6.4 Specific Provisions (-),473978000.0
SKBNK,2016/9,1AG,VII. FAKTORİNG ALACAKLARI,VII. FACTORING RECEIVABLES,0.0
SKBNK,2016/9,1AH,VIII. VADEYE KADAR ELDE TUTULACAK YATIRIMLAR (Net),VIII. HELD TO MATURITY INVESTMENT (Net),1059788000.0
SKBNK,2016/9,1AHA,8.1 Devlet Borçlanma Senetleri,8.1 Government Debt Securities,1059788000.0
SKBNK,2016/9,1AHB,8.2 Diğer Menkul Değerler,8.2 Other Marketable Securities,0.0
SKBNK,2016/9,1AI,IX. İŞTİRAKLER (Net),IX. INVESTMENTS AND ASSOCIATES (Net),4140000.0
SKBNK,2016/9,1AIA,9.1 Özkaynak Yöntemine Göre Muhasebeleştirilenler,9.1 Accounted With Equity Method,0.0
SKBNK,2016/9,1AIB,9.2 Konsolide Edilmeyenler,9.2 Non-Consolidated Investments And Associates,4140000.0
SKBNK,2016/9,1AIC,9.2.1 Mali İştirakler,9.2.1 Financial Investments And Associates,0.0
SKBNK,2016/9,1AID,9.2.2 Mali Olmayan İştirakler,9.2.2 Non-Financial Investments And Associates,4140000.0
SKBNK,2016/9,1AJ,X. BAĞLI ORTAKLIKLAR  (Net),X. SUBSIDIARIES (Net),145052000.0
SKBNK,2016/9,1AJA,10.1 Konsolide Edilmeyen Mali Ortaklıklar,10.1 Financial Subsidiaries,145052000.0
SKBNK,2016/9,1AJB,10.2 Konsolide Edilmeyen Mali Olmayan Ortaklıklar,10.2 Non-Financial Subsidiaries,0.0
SKBNK,2016/9,1AK,XI. BİRLİKTE KONTROL EDİLEN ORTAKLIKLAR (İŞ ORTAKLIKLARI) (Net),XI. JOINT VENTURES (BUSINESS PARTNERS) (Net),0.0
SKBNK,2016/9,1AKA,11.1 Özkaynak Yöntemine Göre Muhasebeleştirilenler,11.1 Accounted With Eequity Method,0.0
SKBNK,2016/9,1AKB,11.2 Konsolide Edilmeyenler,11.2 Non-Consolidated Jointly Controlled Associates,0.0
SKBNK,2016/9,1AKC,11.2.1 Mali Ortaklıklar,11.2.1 Financial Jointly Controlled Associates,0.0
SKBNK,2016/9,1AKD,11.2.2 Mali Olmayan Ortaklıklar,11.2.2 Non-Financial Jointly Controlled Associates,0.0
SKBNK,2016/9,1AL,XII. KİRALAMA İŞLEMLERİNDEN ALACAKLAR,XII. RECEIVABLES FROM LEASING TRANSACTIONS,0.0
SKBNK,2016/9,1ALA,12.1 Finansal Kiralama Alacakları,12.1 Gross Finance Lease Receivables,0.0
SKBNK,2016/9,1ALB,12.2 Faaliyet Kiralaması Alacakları,12.2 Operational Lease Receivables,0.0
SKBNK,2016/9,1ALC,12.3 Diğer,12.3 Other,0.0
SKBNK,2016/9,1ALD,12.4 Kazanılmamış Gelirler (-),12.4 Unearned Income (-),0.0
SKBNK,2016/9,1AM,XIII. RİSKTEN KORUNMA AMAÇLI TÜREV FİNANSAL VARLIKLAR,XIII. DERIVATIVE FINANCIAL ASSETS FOR HEDGE PURPOSES,0.0
SKBNK,2016/9,1AMA,13.1 Gerçeğe Uygun Değer Riskinden Korunma Amaçlılar,13.1 Hedging For Fair Value Risk,0.0
SKBNK,2016/9,1AMB,13.2 Nakit Akış Riskinden Korunma Amaçlılar,13.2 Hedging For Cash Flow Risk,0.0
SKBNK,2016/9,1AMC,13.3 Yurtdışındaki Net Yatırım Riskinden Korunma Amaçlılar,13.3 Hedging For Net Investments Risk in Abroad,0.0
SKBNK,2016/9,1AN,XIV. MADDİ DURAN VARLIKLAR (Net),XIV. PROPERTY AND EQUIPMENT (Net),929661000.0
SKBNK,2016/9,1AO,XV. MADDİ OLMAYAN DURAN VARLIKLAR (Net),XV. INTANGIBLE ASSETS (Net),95060000.0
SKBNK,2016/9,1AOA,15.1 Şerefiye,17.1 Goodwill,0.0
SKBNK,2016/9,1AOB,15.2 Diğer,17.2 Other,95060000.0
SKBNK,2016/9,1AP,XVI. YATIRIM AMAÇLI GAYRİMENKULLER (Net),XVI. REAL ESTATES FOR INVESTMENT PURPOSE (Net),0.0
SKBNK,2016/9,1AR,XVII. VERGİ VARLIĞI,XVII. TAX ASSETS,729000.0
SKBNK,2016/9,1ARA,17.1 Cari Vergi Varlığı,17.1 Current Tax Assets,0.0
SKBNK,2016/9,1ARB,17.2 Ertelenmiş Vergi Varlığı,17.2 Deferred Tax Assets,729000.0
SKBNK,2016/9,1AS,XVIII. SATIŞ AMAÇLI  FAALİYETLERE İLİŞKİN DUV,XVIII. PROPERTY AND EQU. OPER.(Net),78600000.0
SKBNK,2016/9,1ASA,18.1 Satış Amaçlı,18.1 Held For Sale Purpose,78600000.0
SKBNK,2016/9,1ASB,18.2 Durdurulan Faaliyetlere İlişkin,18.2 Held From Terminated Operations,0.0
SKBNK,2016/9,1AT,XIX. DİĞER AKTİFLER,XIX. OTHER ASSETS,556728000.0
SKBNK,2016/9,1Z,AKTİF TOPLAMI,TOTAL ASSETS,22846053000.0
SKBNK,2016/9,2A,I. MEVDUAT,I. DEPOSITS,14842666000.0
SKBNK,2016/9,2AA,1.1 Bankanın Dahil Olduğu Risk Grubunun Mevduatı,1.1 Deposits Held By The Bank's Risk Group,254857000.0
SKBNK,2016/9,2AB,1.2 Diğer,1.2 Other,14587809000.0
SKBNK,2016/9,2B,II. ALIM SATIM AMAÇLI TÜREV FİNANSAL BORÇLAR,II. TRADING DERIVATIVE FINANCIAL LIABILITIES,122772000.0
SKBNK,2016/9,2C,III. ALINAN KREDİLER,III. FUNDS BORROWED,2149378000.0
SKBNK,2016/9,2D,IV. PARA PİYASALARINA BORÇLAR,IV. FUNDS FROM MONEY MARKET,1432909000.0
SKBNK,2016/9,2DA,4.1 Bankalararası Para Piyasalarına Borçlar,4.1 Interbank Money Market Payables,340078000.0
SKBNK,2016/9,2DB,4.2 İMKB Takasbank Piyasasına Borçlar,4.2 Istanbul Stock Exchange Money Market Payables,0.0
SKBNK,2016/9,2DC,4.3 Repo İşlemlerinden Sağlanan Fonlar,4.3 Funds Provided Under Repurchase Agreements,1092831000.0
SKBNK,2016/9,2E,V. İHRAÇ EDİLEN MENKUL KIYMETLER (Net),V. MARKETABLE SECURITIES ISSUED (Net),751403000.0
SKBNK,2016/9,2EA,5.1 Bonolar,5.1 Bills,66814000.0
SKBNK,2016/9,2EB,5.2 Varlığa Dayalı Menkul Kıymetler,5.2 Asset Backed Securities,684589000.0
SKBNK,2016/9,2EC,5.3 Tahviller,5.3 Bonds,0.0
SKBNK,2016/9,2F,VI. FONLAR,VI. FUNDS,21000.0
SKBNK,2016/9,2FA,6.1 Müstakriz Fonları,6.1 Borrower Funds,0.0
SKBNK,2016/9,2FB,6.2 Diğer,6.2 Other,21000.0
SKBNK,2016/9,2G,VII. MUHTELİF BORÇLAR,VII. MISCELLANEOUS PAYABLES,288693000.0
SKBNK,2016/9,2H,VIII. DİĞER YABANCI KAYNAKLAR,VIII. OTHER EXTERNAL RESOURCES,276591000.0
SKBNK,2016/9,2I,IX. FAKTORİNG BORÇLARI,IX. FACTORING PAYABLES,0.0
SKBNK,2016/9,2J,X. KİRALAMA İŞLEMLERİNDEN BORÇLAR,X. LEASING TRANSACTONS PAYABLES,7994000.0
SKBNK,2016/9,2JA,10.1 Finansal Kiralama Borçları,10.1 Gross Financial Lease Payables,9364000.0
SKBNK,2016/9,2JB,10.2 Faaliyet Kiralaması Borçları,10.2 Operational Financial Lease Payables,0.0
SKBNK,2016/9,2JC,10.3 Diğer,10.3 Other,0.0
SKBNK,2016/9,2JD,10.4 Ertelenmiş Finansal Kiralama Giderleri ( - ),10.4 Deferred Finance Leasing Expenses ( - ),1370000.0
SKBNK,2016/9,2K,XI.  RİSKTEN KORUNMA AMAÇLI TÜREV FİNANSAL BORÇLAR,XI. DERIVATIVE FINANCIAL LIABILITIES FOR HEDGE PURPOSES,0.0
SKBNK,2016/9,2KA,11.1 Gerçeğe Uygun Değer Riskinden Korunma Amaçlılar,11.1 Hedging For Fair Value Risk,0.0
SKBNK,2016/9,2KB,11.2 Nakit Akış Riskinden Korunma Amaçlılar,11.2 Hedging For Cash Flow Risk,0.0
SKBNK,2016/9,2KC,11.3 Yurtdışındaki Net Yatırım Riskinden Korunma Amaçlılar,11.3 Hedging For Net Investments Risk in Abroad,0.0
SKBNK,2016/9,2L,XII.  KARŞILIKLAR,XII. PROVISIONS,370596000.0
SKBNK,2016/9,2LA,12.1 Genel Karşılıklar,12.1 General Loan Loss Provision,149648000.0
SKBNK,2016/9,2LB,12.2 Yeniden Yapılanma Karşılığı,12.2 Restructuring Provision,0.0
SKBNK,2016/9,2LC,12.3 Çalışan Hakları Karşılığı,12.3 Provision For Employ Benefits,66040000.0
SKBNK,2016/9,2LD,12.4 Sigorta Teknik Karşılıkları (Net),12.4 Insurance Technical Reserves (Net),0.0
SKBNK,2016/9,2LE,12.5 Diğer Karşılıklar,12.5 Other Provisions,154908000.0
SKBNK,2016/9,2M,XIII. VERGİ BORCU,XIII. TAX LIABILITIES,29515000.0
SKBNK,2016/9,2MA,13.1 Cari Vergi Borcu,13.1 Current Tax Liabilities,29515000.0
SKBNK,2016/9,2MB,13.2 Ertelenmiş Vergi Borcu,13.2 Deferred Tax Liabilities,0.0
SKBNK,2016/9,2N,XIV. SATIŞ AMAÇLI ELDE TUTULAN  DUV  BORÇ.,nan,0.0
SKBNK,2016/9,2NA,14.1 Satış Amaçlı,14.1 Held For Sale Purpose,0.0
SKBNK,2016/9,2NB,14.2 Durdurulan Faaliyetlere İlişkin,14.2 Held From Terminated Operations,0.0
SKBNK,2016/9,2NBA,XV.  SERMAYE BENZERİ KREDİLER,XV. SUBORDINATED LOANS,128638000.0
SKBNK,2016/9,2O,XVI. ÖZKAYNAKLAR,XVI. SHAREHOLDERS' EQUITY,2444877000.0
SKBNK,2016/9,2OA,16.1 Ödenmiş Sermaye,16.1 Paid-in Capital,1158000000.0
SKBNK,2016/9,2OB,16.2 Sermaye Yedekleri,16.2 Capital Reserves,-1951000.0
SKBNK,2016/9,2OC,16.2.1 Hisse Senedi İhraç Primleri,16.2.1 Share Premium,1278000.0
SKBNK,2016/9,2OD,16.2.2 Hisse Senedi İptal Karları,16.2.2 Share Cancellation Profits,0.0
SKBNK,2016/9,2OE,16.2.3 Menkul Değerler Değerleme Farkları,16.2.3 Valuation Changes Of Marketable Securities,-37708000.0
SKBNK,2016/9,2OF,16.2.4 Maddi Duran Varlıklar Yeniden Değerleme Farkları,16.2.4 Revaluation Changes Of Property And Equipment,149255000.0
SKBNK,2016/9,2OG,16.2.5 Maddi Olmayan Duran Varlıklar Yeniden Değerleme Farkları,16.2.5 Revaluation Changes Of Intangible Assets,0.0
SKBNK,2016/9,2OH,16.2.6 Yatırım Amaçlı Gayrimenkuller Yeniden Değerleme Farkları,16.2.6 Revaluation changes of real estates for investment purpose,0.0
SKBNK,2016/9,2OI,16.2.7 İşt. Bağlı Ort. Bedelsiz Hisse Senetleri,nan,0.0
SKBNK,2016/9,2OJ,16.2.8 Riskten Korunma Fonları (Etkin kısım),16.2.8 Hedge Funds,0.0
SKBNK,2016/9,2OK,16.2.9 Satış Amaçlı Elde Tut. Dur. DUV Farkları,nan,59463000.0
SKBNK,2016/9,2OL,16.2.10 Diğer Sermaye Yedekleri,16.2.6 Other Capital Reserves,-174239000.0
SKBNK,2016/9,2OM,16.3 Kar Yedekleri,16.3 Profit Reserves,1197572000.0
SKBNK,2016/9,2ON,16.3.1 Yasal Yedekler,16.3.1 Legal Reserves,273984000.0
SKBNK,2016/9,2OO,16.3.2 Statü Yedekleri,16.3.2 Status Reserves,0.0
SKBNK,2016/9,2OP,16.3.3 Olağanüstü Yedekler,16.3.3 Extraordinary Reserves,890402000.0
SKBNK,2016/9,2OR,16.3.4 Diğer Kar Yedekleri,16.3.4 Other Profit Reserves,33186000.0
SKBNK,2016/9,2OT,16.4 Kar veya Zarar,16.4 Profit or Loss,91256000.0
SKBNK,2016/9,2OU,16.4.1 Geçmiş Yıllar Kar/Zararı,16.4.1 Prior Year Profit/Loss,37321000.0
SKBNK,2016/9,2OV,16.4.2 Dönem Net Kar/Zararı,16.4.2 Current Year Profit/Loss,53935000.0
SKBNK,2016/9,2OVA,16.5 Azınlık Payları,16.5 Minority Shares',0.0
SKBNK,2016/9,2Z,PASİF TOPLAMI,TOTAL LIABILITIES,22846053000.0
SKBNK,2016/9,3A,I. FAİZ GELİRLERİ,I. INTEREST INCOME,1888246000.0
SKBNK,2016/9,3AA,1.1 Kredilerden Alınan Faizler,1.1 Interest on Loans,1663654000.0
SKBNK,2016/9,3AB,1.2 Zorunlu Karşılıklardan Alınan Faizler,1.2 Interest Received From Reserve Deposits,18441000.0
SKBNK,2016/9,3AC,1.3 Bankalardan Alınan Faizler,1.3 Interest Received From Banks,2086000.0
SKBNK,2016/9,3AD,1.4 Para Piyasası İşlemlerinden Alınan Faizler,1.4 Interest Received From Money Market Transactions,30000.0
SKBNK,2016/9,3AE,1.5 Menkul Değerlerden Alınan Faizler,1.5 Interest Received From Marketable Securities Portfolio,197187000.0
SKBNK,2016/9,3AF,1.5.1 Alım Satım Amaçlı  Finansal Varlıklardan,1.5.1 Trading Securities,456000.0
SKBNK,2016/9,3AG,1.5.2 Gerçeğe Uygun Değ. Sınıflandırılan FV,nan,0.0
SKBNK,2016/9,3AH,1.5.3 Satılmaya Hazır Finansal Varlıklardan,1.5.3 Available-for-Sale Securities,107911000.0
SKBNK,2016/9,3AJ,1.5.4 Vadeye Kadar Elde Tutulacak Yatırımlardan,1.5.4 Held to Maturity Securities,88820000.0
SKBNK,2016/9,3AK,1.6 Finansal Kiralama Gelirleri,1.6 Financial Lease Income,0.0
SKBNK,2016/9,3AL,1.7 Diğer Faiz Gelirleri,1.7 Other Interest Income,6848000.0
SKBNK,2016/9,3B,II. FAİZ GİDERLERİ,II. INTEREST EXPENSE,1076288000.0
SKBNK,2016/9,3BA,2.1 Mevduata Verilen Faizler,2.1 Interst on Deposits,773801000.0
SKBNK,2016/9,3BB,2.2 Kullanılan Kredilere Verilen Faizler,2.2 Interest on Funds Borrowed,67840000.0
SKBNK,2016/9,3BC,2.3 Para Piyasası İşlemlerine Verilen Faizler,2.3 Interest on Money Market Transactions,121140000.0
SKBNK,2016/9,3BD,2.4 İhraç Edilen Menkul Kıymetlere Verilen Faizler,2.4 Interest on Securities Issued,84755000.0
SKBNK,2016/9,3BE,2.5 Diğer Faiz Giderleri,2.5 Other Interest Expense,28752000.0
SKBNK,2016/9,3C,III. NET FAİZ GELİRİ/GİDERİ (I - II),III. NET INTEREST INCOME/EXPENSES (I - II),811958000.0
SKBNK,2016/9,3CA,IV. NET ÜCRET VE KOMİSYON GELİRLERİ/GİDERLERİ,IV. NET FEES AND COMMISSIONS INCOME/EXPENSES,210025000.0
SKBNK,2016/9,3CAA,4.1 Alınan Ücret ve Komisyonlar,4.1 Fees and Commissions Received,258727000.0
SKBNK,2016/9,3CAB,4.1.1 Gayri Nakdi Kredilerden,4.1.1 Non-Cash Loans,47706000.0
SKBNK,2016/9,3CAC,4.1.2 Diğer,4.1.2 Other,211021000.0
SKBNK,2016/9,3CAD,4.2 Verilen Ücret ve Komisyonlar,4.2 Fees and Commissions Paid,48702000.0
SKBNK,2016/9,3CAE,4.2.1 Gayri Nakdi Kredilere,4.2.1 Non-Cash Loans,0.0
SKBNK,2016/9,3CAF,4.2.2 Diğer,4.2.2 Others,48702000.0
SKBNK,2016/9,3CB,V. TEMETTÜ GELİRLERİ,V. DIVIDEND INCOME,5001000.0
SKBNK,2016/9,3CC,VI. TİCARİ KAR / ZARAR (Net),VI. NET TRADING INCOME,-96722000.0
SKBNK,2016/9,3CCA,6.1 Sermaye Piyasası İşlemleri Karı/Zararı,6.1 Profit/Losses on Trading Account Securities,28276000.0
SKBNK,2016/9,3CCB,6.2 Türev Finansal İşlemlerden Kar/Zarar,6.2 Profit/Losses on Derivative Financial Trades,-122803000.0
SKBNK,2016/9,3CCC,6.3 Kambiyo İşlemleri Karı/Zararı,6.3 Foreign Exchange Profit/Losses,-2195000.0
SKBNK,2016/9,3CD,VII. DİĞER FAALİYET GELİRLERİ,VII. OTHER OPERATING INCOME,196281000.0
SKBNK,2016/9,3CE,VIII. FAALİYET GELİRLERİ/GİDERLERİ TOPLAMI (III+IV+V+VI+VII),VIII. TOTAL OPERATING INCOME/EXPENSES (III+IV+V+VI+VII),1126543000.0
SKBNK,2016/9,3CF,IX. KREDİ VE DİĞER ALACAKLAR DEĞER DÜŞÜŞ KARŞILIĞI (-),IX. PROVISIONS FOR LOAN LOSSES OR OTHER RECEIVABLES,395659000.0
SKBNK,2016/9,3CG,X. DİĞER FAALİYET GİDERLERİ (-),X. OTHER OPERATING EXPENSES (-),662524000.0
SKBNK,2016/9,3CH,XI. NET FAALİYET KARI/ZARARI (VIII-IX-X),XI. NET OPERATING INCOME (IX-X-XI),68360000.0
SKBNK,2016/9,3CI,XII. BİRLEŞME İŞLEMİ SONRASINDA GELİR OLARAK KAYDEDİLEN FAZLALIK TUTARI,XII. SURPLUS WRITTEN AS GAIN AFTER MERGER,0.0
SKBNK,2016/9,3CJ,XIII. ÖZKAYNAK YÖNTEMİ UYGULANAN ORTAKLIKLARDAN KAR/ZARAR,XIII. PROFIT/LOSSES FROM ASSOCIATES AND SUBSIDIARIES,0.0
SKBNK,2016/9,3CK,XIV. NET PARASAL POZİSYON KARI/ZARARI,XIV. NET MONETORY POSITION GAIN/LOSS,0.0
