symbol,period,item_code,item_name_tr,item_name_en,value
DMSAS,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,2109869.0
DMSAS,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,454167.0
DMSAS,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-18328.0
DMSAS,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,472495.0
DMSAS,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DMSAS,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,2564036.0
DMSAS,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
DMSAS,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
DMSAS,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,2564036.0
DMSAS,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
DMSAS,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
DMSAS,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,2564036.0
DMSAS,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
DMSAS,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
DMSAS,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
DMSAS,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
DMSAS,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,1010149.0
DMSAS,2022/9,4BA,Kıdem Tazminatı,Severance Payments,113963.0
DMSAS,2022/9,4BB,Finansman Giderleri,Financial Expenses,-3899658.0
DMSAS,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,41883634.0
DMSAS,2022/9,4BD,Yurtdışı Satışlar,Export Sales,30364455.0
DMSAS,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,2902734.0
DMSAS,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2902734.0
DMSAS,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),2902734.0
DMSAS,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-11239716.0
DMSAS,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,2564036.0
DMSAS,2022/9,4CAA,Düzeltmeler:,Adjustments:,3090858.0
DMSAS,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1010149.0
DMSAS,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,301462.0
DMSAS,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1779247.0
DMSAS,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),5654894.0
DMSAS,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-16691898.0
DMSAS,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-11037004.0
DMSAS,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-202712.0
DMSAS,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-3150101.0
DMSAS,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
DMSAS,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-3150101.0
DMSAS,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-14389817.0
DMSAS,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,18811322.0
DMSAS,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-558344.0
DMSAS,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
DMSAS,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1667063.0
DMSAS,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,16585915.0
DMSAS,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,2196098.0
DMSAS,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
DMSAS,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DMSAS,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,2196098.0
DMSAS,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DMSAS,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2145806.0
DMSAS,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4341903.0
DMSAS,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,56582868.0
DMSAS,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,14782822.0
DMSAS,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
DMSAS,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,28406972.0
DMSAS,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
DMSAS,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,769281.0
DMSAS,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2023/12,1AF,Stoklar,Inventories,11895757.0
DMSAS,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
DMSAS,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,728037.0
DMSAS,2023/12,1AI,(Ara Toplam),(Subtotal),56582868.0
DMSAS,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DMSAS,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,55647520.0
DMSAS,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
DMSAS,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DMSAS,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
DMSAS,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2023/12,1BC,Finansal Yatırımlar,Financial Investments,383095.0
DMSAS,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
DMSAS,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DMSAS,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
DMSAS,2023/12,1BFA,Stoklar,Stoklar,0.0
DMSAS,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,357574.0
DMSAS,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,53493182.0
DMSAS,2023/12,1BGA,Şerefiye,Goodwill,0.0
DMSAS,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,137948.0
DMSAS,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1275720.0
DMSAS,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
DMSAS,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,112230388.0
DMSAS,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
DMSAS,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,67530248.0
DMSAS,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,40252955.0
DMSAS,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,20854069.0
DMSAS,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,315473.0
DMSAS,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DMSAS,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
DMSAS,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DMSAS,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,177524.0
DMSAS,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
DMSAS,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,4025806.0
DMSAS,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1904420.0
DMSAS,2023/12,2AAGG,(Ara Toplam),(Subtotal),67530248.0
DMSAS,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DMSAS,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,6362228.0
DMSAS,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,5288048.0
DMSAS,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DMSAS,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
DMSAS,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DMSAS,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DMSAS,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DMSAS,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
DMSAS,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1074180.0
DMSAS,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DMSAS,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
DMSAS,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
DMSAS,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,38337913.0
DMSAS,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,38337913.0
DMSAS,2023/12,2OA,Ödenmiş Sermaye,Share Capital,3390831.0
DMSAS,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DMSAS,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
DMSAS,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DMSAS,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
DMSAS,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3016561.0
DMSAS,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-10670682.0
DMSAS,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),5903593.0
DMSAS,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,36697610.0
DMSAS,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
DMSAS,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,112230388.0
DMSAS,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DMSAS,2023/12,3C,Satış Gelirleri,Net Sales,173419225.0
DMSAS,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-163184194.0
DMSAS,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DMSAS,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,10235031.0
DMSAS,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
DMSAS,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
DMSAS,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DMSAS,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
DMSAS,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DMSAS,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),10235031.0
DMSAS,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4783316.0
DMSAS,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-3479806.0
DMSAS,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-974044.0
DMSAS,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,15799382.0
DMSAS,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-9615620.0
DMSAS,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DMSAS,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,7181627.0
DMSAS,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,997865.0
DMSAS,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,153368.0
DMSAS,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DMSAS,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
DMSAS,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
DMSAS,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,7334995.0
DMSAS,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),5968489.0
DMSAS,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6521674.0
DMSAS,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,153368.0
DMSAS,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,6781810.0
DMSAS,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,524750.0
DMSAS,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
DMSAS,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,524750.0
DMSAS,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DMSAS,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,7306560.0
DMSAS,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
DMSAS,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
DMSAS,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,7306560.0
DMSAS,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
DMSAS,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
DMSAS,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,7306560.0
DMSAS,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
DMSAS,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
DMSAS,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
DMSAS,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
DMSAS,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,3602840.0
DMSAS,2023/12,4BA,Kıdem Tazminatı,Severance Payments,111657.0
DMSAS,2023/12,4BB,Finansman Giderleri,Financial Expenses,-6521674.0
DMSAS,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,137312234.0
DMSAS,2023/12,4BD,Yurtdışı Satışlar,Export Sales,43999029.0
DMSAS,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,7209346.0
DMSAS,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,7209346.0
DMSAS,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),7209346.0
DMSAS,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,21584918.0
DMSAS,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,7306560.0
DMSAS,2023/12,4CAA,Düzeltmeler:,Adjustments:,-481968.0
DMSAS,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3602840.0
DMSAS,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,3750214.0
DMSAS,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-12891439.0
DMSAS,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6824592.0
DMSAS,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,19325348.0
DMSAS,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),26149940.0
DMSAS,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-4565023.0
DMSAS,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-12608713.0
DMSAS,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
DMSAS,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-12608713.0
DMSAS,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,8976205.0
DMSAS,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-5326237.0
DMSAS,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
DMSAS,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
DMSAS,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,10731668.0
DMSAS,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,5405431.0
DMSAS,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,14381635.0
DMSAS,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,745494.0
DMSAS,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DMSAS,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,15127130.0
DMSAS,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DMSAS,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3124319.0
DMSAS,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,18251449.0
DMSAS,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,49518602.0
DMSAS,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,9120703.0
DMSAS,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,3724.0
DMSAS,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,24077637.0
DMSAS,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
DMSAS,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1070398.0
DMSAS,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2023/3,1AF,Stoklar,Inventories,11216704.0
DMSAS,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
DMSAS,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,4029437.0
DMSAS,2023/3,1AI,(Ara Toplam),(Subtotal),49518602.0
DMSAS,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DMSAS,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,41055716.0
DMSAS,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
DMSAS,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DMSAS,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
DMSAS,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2023/3,1BC,Finansal Yatırımlar,Financial Investments,170299.0
DMSAS,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
DMSAS,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DMSAS,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
DMSAS,2023/3,1BFA,Stoklar,Stoklar,0.0
DMSAS,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,144566.0
DMSAS,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,40515687.0
DMSAS,2023/3,1BGA,Şerefiye,Goodwill,0.0
DMSAS,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,55119.0
DMSAS,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,29863.0
DMSAS,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,140182.0
DMSAS,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,90574318.0
DMSAS,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
DMSAS,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,60468129.0
DMSAS,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,43824476.0
DMSAS,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,13835093.0
DMSAS,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,146044.0
DMSAS,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DMSAS,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
DMSAS,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DMSAS,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,66303.0
DMSAS,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
DMSAS,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,683278.0
DMSAS,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1912935.0
DMSAS,2023/3,2AAGG,(Ara Toplam),(Subtotal),60468129.0
DMSAS,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DMSAS,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,9680295.0
DMSAS,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,7446644.0
DMSAS,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DMSAS,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
DMSAS,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DMSAS,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DMSAS,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DMSAS,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
DMSAS,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2233651.0
DMSAS,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DMSAS,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
DMSAS,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
DMSAS,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,20425894.0
DMSAS,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,20425894.0
DMSAS,2023/3,2OA,Ödenmiş Sermaye,Share Capital,5211645.0
DMSAS,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DMSAS,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
DMSAS,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DMSAS,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
DMSAS,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,548257.0
DMSAS,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-4306213.0
DMSAS,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-1055065.0
DMSAS,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,20027271.0
DMSAS,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
DMSAS,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,90574318.0
DMSAS,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DMSAS,2023/3,3C,Satış Gelirleri,Net Sales,53621491.0
DMSAS,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-56251774.0
