symbol,period,item_code,item_name_tr,item_name_en,value
MGROS,2023/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MGROS,2023/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,55953718.0
MGROS,2023/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-182296970.0
MGROS,2023/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MGROS,2023/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-202007854.0
MGROS,2023/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-75664602.0
MGROS,2023/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,19903416.0
MGROS,2023/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-907745.0
MGROS,2023/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
MGROS,2023/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MGROS,2023/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-183012184.0
MGROS,2023/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),173016217.0
MGROS,2023/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),692782335.0
MGROS,2023/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,18995670.0
MGROS,2023/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,682786369.0
MGROS,2023/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-190486140.0
MGROS,2023/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-37116164.0
MGROS,2023/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-153369976.0
MGROS,2023/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MGROS,2023/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,492300229.0
MGROS,2023/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MGROS,2023/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,1100367.0
MGROS,2023/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,493400596.0
MGROS,2023/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MGROS,2023/9,3LB,Azınlık Payları,Minority Interests,1867791.0
MGROS,2023/9,3Z,Ana Ortaklık Payları,Parent Shares,491532805.0
MGROS,2023/9,3ZD,Hisse Başına Kazanç,Earnings per Share,3.0
MGROS,2023/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,3.0
MGROS,2023/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,3.0
MGROS,2023/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,3.0
MGROS,2023/9,4B,Amortisman Giderleri,Depreciation & Amortization,270425988.0
MGROS,2023/9,4BA,Kıdem Tazminatı,Severance Payments,6786716.0
MGROS,2023/9,4BB,Finansman Giderleri,Financial Expenses,692782335.0
MGROS,2023/9,4BC,Yurtiçi Satışlar,Domestic Sales,8418460047.0
MGROS,2023/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
MGROS,2023/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,105320054.0
MGROS,2023/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,105320054.0
MGROS,2023/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),105320054.0
MGROS,2023/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,823504172.0
MGROS,2023/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,493400596.0
MGROS,2023/9,4CAA,Düzeltmeler:,Adjustments:,569901229.0
MGROS,2023/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,270425988.0
MGROS,2023/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,50228043.0
MGROS,2023/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,303269788.0
MGROS,2023/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1063301825.0
MGROS,2023/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,64306815.0
MGROS,2023/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1127608639.0
MGROS,2023/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-304104467.0
MGROS,2023/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-182886953.0
MGROS,2023/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
MGROS,2023/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-182886953.0
MGROS,2023/9,4CB,Serbest Nakit Akım,Free Cash Flow,640617219.0
MGROS,2023/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,10285935.0
MGROS,2023/9,4CBB,Temettü Ödemeleri,Dividends Paid,-41607321.0
MGROS,2023/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
MGROS,2023/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-29588422.0
MGROS,2023/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-60909808.0
MGROS,2023/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,229174540.0
MGROS,2023/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-10219491.0
MGROS,2023/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MGROS,2023/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,218955049.0
MGROS,2023/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MGROS,2023/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,774318791.0
MGROS,2023/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,993273840.0
MGROS,2024/12,1A,Dönen Varlıklar,CURRENT ASSETS,2047469256.0
MGROS,2024/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,799353474.0
MGROS,2024/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,763853.0
MGROS,2024/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,49615235.0
MGROS,2024/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MGROS,2024/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,38648246.0
MGROS,2024/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2024/12,1AF,Stoklar,Inventories,1105540812.0
MGROS,2024/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MGROS,2024/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,53547636.0
MGROS,2024/12,1AI,(Ara Toplam),(Subtotal),2047469256.0
MGROS,2024/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MGROS,2024/12,1AK,Duran Varlıklar,LONG TERM ASSETS,3277884510.0
MGROS,2024/12,1B,Ticari Alacaklar,Trade Receivables,0.0
MGROS,2024/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MGROS,2024/12,1BB,Diğer Alacaklar,Other Receivables,1239220.0
MGROS,2024/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2024/12,1BC,Finansal Yatırımlar,Financial Investments,120752249.0
MGROS,2024/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MGROS,2024/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MGROS,2024/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MGROS,2024/12,1BFA,Stoklar,Stoklar,0.0
MGROS,2024/12,1BFAA,Kullanım Hakkı Varlıkları,nan,1165126946.0
MGROS,2024/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1147102445.0
MGROS,2024/12,1BGA,Şerefiye,Goodwill,712181795.0
MGROS,2024/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,73281615.0
MGROS,2024/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
MGROS,2024/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,58200240.0
MGROS,2024/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,5325353766.0
MGROS,2024/12,1BM,KAYNAKLAR,LIABILITIES,0.0
MGROS,2024/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2520160700.0
MGROS,2024/12,2AA,Finansal Borçlar,Short-Term Financial Loans,171176655.0
MGROS,2024/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2024/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,2047988807.0
MGROS,2024/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,91209765.0
MGROS,2024/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MGROS,2024/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MGROS,2024/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MGROS,2024/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,61747521.0
MGROS,2024/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
MGROS,2024/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,65365850.0
MGROS,2024/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,82672101.0
MGROS,2024/12,2AAGG,(Ara Toplam),(Subtotal),2520160700.0
MGROS,2024/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MGROS,2024/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,758142645.0
MGROS,2024/12,2BA,Finansal Borçlar,Long-Term Financial Loans,577474468.0
MGROS,2024/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2024/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MGROS,2024/12,2BBB,Diğer Borçlar,Other Long-Term Loans,924651.0
MGROS,2024/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MGROS,2024/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MGROS,2024/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MGROS,2024/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,7511126.0
MGROS,2024/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,49178940.0
MGROS,2024/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MGROS,2024/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,123053460.0
MGROS,2024/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MGROS,2024/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2047050422.0
MGROS,2024/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2033816219.0
MGROS,2024/12,2OA,Ödenmiş Sermaye,Share Capital,5122652.0
MGROS,2024/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MGROS,2024/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
MGROS,2024/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MGROS,2024/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
MGROS,2024/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
MGROS,2024/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1612803343.0
MGROS,2024/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),224987509.0
MGROS,2024/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,189600046.0
MGROS,2024/12,2ODA,Azınlık Payları,Minority Interests,13234202.0
MGROS,2024/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,5325353766.0
MGROS,2024/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MGROS,2024/12,3C,Satış Gelirleri,Net Sales,11209325999.0
MGROS,2024/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-8614605091.0
MGROS,2024/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MGROS,2024/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2594720908.0
MGROS,2024/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MGROS,2024/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MGROS,2024/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MGROS,2024/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MGROS,2024/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MGROS,2024/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2594720908.0
MGROS,2024/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2161134655.0
MGROS,2024/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-211583310.0
MGROS,2024/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MGROS,2024/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,95768076.0
MGROS,2024/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-679322943.0
MGROS,2024/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MGROS,2024/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-361551924.0
MGROS,2024/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,222002943.0
MGROS,2024/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,23873053.0
MGROS,2024/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-13587079.0
MGROS,2024/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
MGROS,2024/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MGROS,2024/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-351265949.0
MGROS,2024/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),264553407.0
MGROS,2024/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),389746895.0
MGROS,2024/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,10285974.0
MGROS,2024/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,303034352.0
MGROS,2024/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-53544377.0
MGROS,2024/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-22259226.0
MGROS,2024/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-31285151.0
MGROS,2024/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MGROS,2024/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,249489976.0
MGROS,2024/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,1344296.0
MGROS,2024/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,250834272.0
MGROS,2024/12,3LB,Azınlık Payları,Minority Interests,8937862.0
MGROS,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,241896410.0
MGROS,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
MGROS,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
MGROS,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
MGROS,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
MGROS,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,380697275.0
MGROS,2024/12,4BA,Kıdem Tazminatı,Severance Payments,6282655.0
MGROS,2024/12,4BB,Finansman Giderleri,Financial Expenses,389746895.0
MGROS,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,11298185745.0
MGROS,2024/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
MGROS,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,25555484.0
MGROS,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,25555484.0
MGROS,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),25555484.0
MGROS,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1031875765.0
MGROS,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,250834272.0
MGROS,2024/12,4CAA,Düzeltmeler:,Adjustments:,1123020876.0
MGROS,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,380697275.0
MGROS,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,56337935.0
MGROS,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,684618744.0
MGROS,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1373855149.0
MGROS,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,332671641.0
MGROS,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1706526790.0
MGROS,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-674651025.0
MGROS,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-335484659.0
MGROS,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-8372626.0
MGROS,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-343857285.0
MGROS,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,688018480.0
MGROS,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-37205367.0
MGROS,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,-76819494.0
MGROS,2024/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
MGROS,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-136058816.0
MGROS,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-250083676.0
MGROS,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,186122032.0
MGROS,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-7304766.0
MGROS,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MGROS,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,178817266.0
MGROS,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MGROS,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,680611495.0
MGROS,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,859428760.0
MGROS,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,1237804450.0
MGROS,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,433812934.0
MGROS,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,2007074.0
MGROS,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,34975204.0
MGROS,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MGROS,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,23262686.0
MGROS,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2024/3,1AF,Stoklar,Inventories,702736214.0
MGROS,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MGROS,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,41010339.0
MGROS,2024/3,1AI,(Ara Toplam),(Subtotal),1237804450.0
MGROS,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MGROS,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,2023877769.0
MGROS,2024/3,1B,Ticari Alacaklar,Trade Receivables,0.0
MGROS,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MGROS,2024/3,1BB,Diğer Alacaklar,Other Receivables,966899.0
MGROS,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MGROS,2024/3,1BC,Finansal Yatırımlar,Financial Investments,36209822.0
MGROS,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MGROS,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MGROS,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MGROS,2024/3,1BFA,Stoklar,Stoklar,0.0
MGROS,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,652291891.0
MGROS,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,746417622.0
MGROS,2024/3,1BGA,Şerefiye,Goodwill,492072156.0
MGROS,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,40231947.0
MGROS,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
MGROS,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,55687431.0
MGROS,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3261682218.0
MGROS,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
MGROS,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1507808747.0
MGROS,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,94607867.0
MGROS,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1221482303.0
MGROS,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,22585797.0
MGROS,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MGROS,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MGROS,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MGROS,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,50469583.0
MGROS,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4562170.0
MGROS,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,29016220.0
MGROS,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,85084808.0
MGROS,2024/3,2AAGG,(Ara Toplam),(Subtotal),1507808747.0
MGROS,2024/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MGROS,2024/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,430303306.0
MGROS,2024/3,2BA,Finansal Borçlar,Long-Term Financial Loans,296276512.0
MGROS,2024/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MGROS,2024/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MGROS,2024/3,2BBB,Diğer Borçlar,Other Long-Term Loans,1563617.0
MGROS,2024/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MGROS,2024/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MGROS,2024/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MGROS,2024/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,10786647.0
MGROS,2024/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,31299639.0
MGROS,2024/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MGROS,2024/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,90376891.0
MGROS,2024/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MGROS,2024/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1323570165.0
MGROS,2024/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1315277489.0
MGROS,2024/3,2OA,Ödenmiş Sermaye,Share Capital,5597831.0
MGROS,2024/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MGROS,2024/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
