symbol,period,item_code,item_name_tr,item_name_en,value
INDES,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
INDES,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
INDES,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),29180275.0
INDES,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-3119393.0
INDES,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4019062.0
INDES,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
INDES,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,25503622.0
INDES,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-18062975.0
INDES,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
INDES,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,29482468.0
INDES,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,22041821.0
INDES,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,201571.0
INDES,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
INDES,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
INDES,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
INDES,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,29684039.0
INDES,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),8580317.0
INDES,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-13857200.0
INDES,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,201571.0
INDES,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,24407155.0
INDES,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-6993696.0
INDES,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-8522657.0
INDES,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1528961.0
INDES,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
INDES,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,17413459.0
INDES,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
INDES,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
INDES,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,17413459.0
INDES,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
INDES,2022/6,3LB,Azınlık Payları,Minority Interests,1322346.0
INDES,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,16091114.0
INDES,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
INDES,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
INDES,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
INDES,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
INDES,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,674004.0
INDES,2022/6,4BA,Kıdem Tazminatı,Severance Payments,51442.0
INDES,2022/6,4BB,Finansman Giderleri,Financial Expenses,-13857200.0
INDES,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,689027707.0
INDES,2022/6,4BD,Yurtdışı Satışlar,Export Sales,2041639.0
INDES,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,32626784.0
INDES,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,31570832.0
INDES,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),79822019.0
INDES,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-14401222.0
INDES,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,17413459.0
INDES,2022/6,4CAA,Düzeltmeler:,Adjustments:,18237357.0
INDES,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,674004.0
INDES,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,1737446.0
INDES,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,15825907.0
INDES,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),35650817.0
INDES,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-28825132.0
INDES,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),6825684.0
INDES,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-21226906.0
INDES,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-139855.0
INDES,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
INDES,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-139855.0
INDES,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-14541077.0
INDES,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,11187873.0
INDES,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,-8644248.0
INDES,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
INDES,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-9653686.0
INDES,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-7110061.0
INDES,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-21651138.0
INDES,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
INDES,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
INDES,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-21651138.0
INDES,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
INDES,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,140719166.0
INDES,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,119068028.0
INDES,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,463957721.0
INDES,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,104404283.0
INDES,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,21527644.0
INDES,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,252099356.0
INDES,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
INDES,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,123111.0
INDES,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2022/9,1AF,Stoklar,Inventories,71495423.0
INDES,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
INDES,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,14307905.0
INDES,2022/9,1AI,(Ara Toplam),(Subtotal),463957721.0
INDES,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
INDES,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,7478299.0
INDES,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
INDES,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
INDES,2022/9,1BB,Diğer Alacaklar,Other Receivables,2099.0
INDES,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2022/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
INDES,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
INDES,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
INDES,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,2958426.0
INDES,2022/9,1BFA,Stoklar,Stoklar,0.0
INDES,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,952875.0
INDES,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1590878.0
INDES,2022/9,1BGA,Şerefiye,Goodwill,102290.0
INDES,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,380234.0
INDES,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1491497.0
INDES,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
INDES,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,471436020.0
INDES,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
INDES,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,396832020.0
INDES,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,78729792.0
INDES,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,293618971.0
INDES,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3325922.0
INDES,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
INDES,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
INDES,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
INDES,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,9789576.0
INDES,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),3213658.0
INDES,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,8037611.0
INDES,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,116490.0
INDES,2022/9,2AAGG,(Ara Toplam),(Subtotal),396832020.0
INDES,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
INDES,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1534625.0
INDES,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,466759.0
INDES,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
INDES,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
INDES,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
INDES,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
INDES,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
INDES,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
INDES,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1067866.0
INDES,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
INDES,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
INDES,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
INDES,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,73069374.0
INDES,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,63768815.0
INDES,2022/9,2OA,Ödenmiş Sermaye,Share Capital,12074105.0
INDES,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
INDES,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,8441.0
INDES,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
INDES,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,4902632.0
INDES,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,7646294.0
INDES,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),21896867.0
INDES,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),21869774.0
INDES,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-4629298.0
INDES,2022/9,2ODA,Azınlık Payları,Minority Interests,9300559.0
INDES,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,471436020.0
INDES,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
INDES,2022/9,3C,Satış Gelirleri,Net Sales,1061140243.0
INDES,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-1011872311.0
INDES,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
INDES,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,49267932.0
INDES,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
INDES,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
INDES,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
INDES,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
INDES,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
INDES,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),49267932.0
INDES,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-5015426.0
INDES,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6125695.0
INDES,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
INDES,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,44676896.0
INDES,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-21452649.0
INDES,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
INDES,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,61351058.0
INDES,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,38126810.0
INDES,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1748515.0
INDES,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
INDES,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
INDES,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
INDES,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,63099573.0
INDES,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),9321394.0
INDES,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-34783433.0
INDES,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1748515.0
INDES,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,37637534.0
INDES,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-10373492.0
INDES,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-11763466.0
INDES,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1389974.0
INDES,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
INDES,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,27264042.0
INDES,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
INDES,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
INDES,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,27264042.0
INDES,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
INDES,2022/9,3LB,Azınlık Payları,Minority Interests,1767470.0
INDES,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,25496572.0
INDES,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
INDES,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
INDES,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
INDES,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
INDES,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,972378.0
INDES,2022/9,4BA,Kıdem Tazminatı,Severance Payments,85298.0
INDES,2022/9,4BB,Finansman Giderleri,Financial Expenses,-34783433.0
INDES,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,1073959076.0
INDES,2022/9,4BD,Yurtdışı Satışlar,Export Sales,4544475.0
INDES,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,68166648.0
INDES,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,65909877.0
INDES,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),87513451.0
INDES,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-351302.0
INDES,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,27264042.0
INDES,2022/9,4CAA,Düzeltmeler:,Adjustments:,32400596.0
INDES,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,972378.0
INDES,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,3873491.0
INDES,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,27554728.0
INDES,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),59664638.0
INDES,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-42786701.0
INDES,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),16877937.0
INDES,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-17229239.0
INDES,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-168867.0
INDES,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
INDES,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-168867.0
INDES,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-520169.0
INDES,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,17851574.0
INDES,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-8086616.0
INDES,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
INDES,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-19187353.0
INDES,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-9422396.0
INDES,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-9942565.0
INDES,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
INDES,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
INDES,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-9942565.0
INDES,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
INDES,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,131641510.0
INDES,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,121698946.0
INDES,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,782563062.0
INDES,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,152517077.0
INDES,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,31477854.0
INDES,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,449862448.0
INDES,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
INDES,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,287718.0
INDES,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2023/12,1AF,Stoklar,Inventories,111940604.0
INDES,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
INDES,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,36477360.0
INDES,2023/12,1AI,(Ara Toplam),(Subtotal),782563062.0
INDES,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
INDES,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,66704081.0
INDES,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
INDES,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
INDES,2023/12,1BB,Diğer Alacaklar,Other Receivables,1906.0
INDES,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
INDES,2023/12,1BC,Finansal Yatırımlar,Financial Investments,3582202.0
INDES,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
INDES,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
INDES,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,35686467.0
INDES,2023/12,1BFA,Stoklar,Stoklar,0.0
INDES,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,2245396.0
INDES,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,23856225.0
INDES,2023/12,1BGA,Şerefiye,Goodwill,251467.0
INDES,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1080416.0
INDES,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
INDES,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
INDES,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,849267143.0
INDES,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
INDES,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,675671294.0
INDES,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,82951175.0
INDES,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,535418605.0
INDES,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,11398482.0
INDES,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
INDES,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
INDES,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
INDES,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,24951526.0
INDES,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),8136887.0
INDES,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,12279693.0
INDES,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,534926.0
INDES,2023/12,2AAGG,(Ara Toplam),(Subtotal),675671294.0
INDES,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
INDES,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,6407069.0
INDES,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,998392.0
INDES,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
INDES,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
INDES,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
INDES,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
INDES,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
INDES,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
INDES,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
INDES,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,823015.0
INDES,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
INDES,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,4585662.0
INDES,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
INDES,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,167188779.0
INDES,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,157337035.0
INDES,2023/12,2OA,Ödenmiş Sermaye,Share Capital,25431229.0
INDES,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
