symbol,period,item_code,item_name_tr,item_name_en,value
TSPOR,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),10043115.0
TSPOR,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-10069718.0
TSPOR,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,16612959.0
TSPOR,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-15168176.0
TSPOR,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-908291.0
TSPOR,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-927835.0
TSPOR,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,19544.0
TSPOR,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TSPOR,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-16076467.0
TSPOR,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TSPOR,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TSPOR,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-16076467.0
TSPOR,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TSPOR,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
TSPOR,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,-16076467.0
TSPOR,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TSPOR,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TSPOR,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TSPOR,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TSPOR,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,8246554.0
TSPOR,2022/9,4BA,Kıdem Tazminatı,Severance Payments,91402.0
TSPOR,2022/9,4BB,Finansman Giderleri,Financial Expenses,-10069718.0
TSPOR,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
TSPOR,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
TSPOR,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-38550920.0
TSPOR,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-38550920.0
TSPOR,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-38550920.0
TSPOR,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,36876967.0
TSPOR,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-16076467.0
TSPOR,2022/9,4CAA,Düzeltmeler:,Adjustments:,8915130.0
TSPOR,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,8246554.0
TSPOR,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,173117.0
TSPOR,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,495459.0
TSPOR,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-7161337.0
TSPOR,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,44022070.0
TSPOR,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),36860733.0
TSPOR,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,16233.0
TSPOR,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-27736724.0
TSPOR,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
TSPOR,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-27736724.0
TSPOR,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,9140243.0
TSPOR,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,46094.0
TSPOR,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TSPOR,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TSPOR,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-10072316.0
TSPOR,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-10026222.0
TSPOR,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-885979.0
TSPOR,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TSPOR,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TSPOR,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-885979.0
TSPOR,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TSPOR,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1350543.0
TSPOR,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,464563.0
TSPOR,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,135516305.0
TSPOR,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,605635.0
TSPOR,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TSPOR,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,7537304.0
TSPOR,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TSPOR,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,113422240.0
TSPOR,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,4212073.0
TSPOR,2023/12,1AF,Stoklar,Inventories,6796800.0
TSPOR,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TSPOR,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,2942254.0
TSPOR,2023/12,1AI,(Ara Toplam),(Subtotal),135516305.0
TSPOR,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TSPOR,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,136737696.0
TSPOR,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
TSPOR,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TSPOR,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
TSPOR,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TSPOR,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
TSPOR,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TSPOR,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TSPOR,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1657479.0
TSPOR,2023/12,1BFA,Stoklar,Stoklar,0.0
TSPOR,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,20837430.0
TSPOR,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,55933999.0
TSPOR,2023/12,1BGA,Şerefiye,Goodwill,0.0
TSPOR,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,56822577.0
TSPOR,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TSPOR,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1486211.0
TSPOR,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,272254002.0
TSPOR,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
TSPOR,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,174212611.0
TSPOR,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,6278296.0
TSPOR,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,8573.0
TSPOR,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,27772008.0
TSPOR,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,18036329.0
TSPOR,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TSPOR,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TSPOR,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TSPOR,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,67446418.0
TSPOR,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TSPOR,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,800819.0
TSPOR,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,53870168.0
TSPOR,2023/12,2AAGG,(Ara Toplam),(Subtotal),174212611.0
TSPOR,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TSPOR,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,77416943.0
TSPOR,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,39706691.0
TSPOR,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TSPOR,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,3817580.0
TSPOR,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,17793731.0
TSPOR,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TSPOR,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TSPOR,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TSPOR,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,12108804.0
TSPOR,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,616310.0
TSPOR,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TSPOR,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,3373827.0
TSPOR,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TSPOR,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,20624448.0
TSPOR,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,20624448.0
TSPOR,2023/12,2OA,Ödenmiş Sermaye,Share Capital,84770763.0
TSPOR,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TSPOR,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1076505.0
TSPOR,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TSPOR,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TSPOR,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4466534.0
TSPOR,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-221453754.0
TSPOR,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-34158813.0
TSPOR,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,185923213.0
TSPOR,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
TSPOR,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,272254002.0
TSPOR,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TSPOR,2023/12,3C,Satış Gelirleri,Net Sales,100560170.0
TSPOR,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-160693118.0
TSPOR,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TSPOR,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,-60132949.0
TSPOR,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TSPOR,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TSPOR,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TSPOR,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TSPOR,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TSPOR,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),-60132949.0
TSPOR,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-3945532.0
TSPOR,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-9294686.0
TSPOR,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TSPOR,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,34476018.0
TSPOR,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-73207188.0
TSPOR,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TSPOR,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-112104336.0
TSPOR,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-73373166.0
TSPOR,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,12567145.0
TSPOR,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-5804461.0
TSPOR,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
TSPOR,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TSPOR,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-105341652.0
TSPOR,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),24864855.0
TSPOR,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),31264727.0
TSPOR,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,6762684.0
TSPOR,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-49212070.0
TSPOR,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,6935539.0
TSPOR,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-833051.0
TSPOR,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,7768590.0
TSPOR,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TSPOR,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-42276531.0
TSPOR,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TSPOR,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TSPOR,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-42276531.0
TSPOR,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TSPOR,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
TSPOR,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,-42276531.0
TSPOR,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TSPOR,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TSPOR,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TSPOR,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TSPOR,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,23885909.0
TSPOR,2023/12,4BA,Kıdem Tazminatı,Severance Payments,113216.0
TSPOR,2023/12,4BB,Finansman Giderleri,Financial Expenses,31264727.0
TSPOR,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
TSPOR,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
TSPOR,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-45715435.0
TSPOR,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-43259476.0
TSPOR,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-45715435.0
TSPOR,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,6280329.0
TSPOR,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-42276531.0
TSPOR,2023/12,4CAA,Düzeltmeler:,Adjustments:,49144640.0
TSPOR,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,-23885909.0
TSPOR,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,-877469.0
TSPOR,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-14793379.0
TSPOR,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6868109.0
TSPOR,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-587781.0
TSPOR,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),6280329.0
TSPOR,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
TSPOR,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),39243200.0
TSPOR,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-97388.0
TSPOR,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,39145812.0
TSPOR,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,45426141.0
TSPOR,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,75228845.0
TSPOR,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TSPOR,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TSPOR,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-121239984.0
TSPOR,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-46011138.0
TSPOR,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-584998.0
TSPOR,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TSPOR,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TSPOR,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-584998.0
TSPOR,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TSPOR,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1334560.0
TSPOR,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,749562.0
TSPOR,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,93372902.0
TSPOR,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1550996.0
TSPOR,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TSPOR,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,8171776.0
TSPOR,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TSPOR,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,70110091.0
TSPOR,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TSPOR,2023/3,1AF,Stoklar,Inventories,7174963.0
TSPOR,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TSPOR,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,6365076.0
TSPOR,2023/3,1AI,(Ara Toplam),(Subtotal),93372902.0
TSPOR,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TSPOR,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,70868017.0
TSPOR,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TSPOR,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TSPOR,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
TSPOR,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TSPOR,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
TSPOR,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TSPOR,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TSPOR,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1551507.0
TSPOR,2023/3,1BFA,Stoklar,Stoklar,0.0
TSPOR,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
TSPOR,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,28232393.0
TSPOR,2023/3,1BGA,Şerefiye,Goodwill,0.0
TSPOR,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,41084117.0
TSPOR,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TSPOR,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TSPOR,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,164240919.0
TSPOR,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TSPOR,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,138419828.0
TSPOR,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,12107006.0
TSPOR,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,6251.0
TSPOR,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,41762718.0
TSPOR,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,31925354.0
TSPOR,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TSPOR,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TSPOR,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TSPOR,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,37447770.0
TSPOR,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TSPOR,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,702372.0
TSPOR,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,14468357.0
TSPOR,2023/3,2AAGG,(Ara Toplam),(Subtotal),138419828.0
TSPOR,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TSPOR,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,104412752.0
TSPOR,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,60820828.0
TSPOR,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TSPOR,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,9670304.0
TSPOR,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,22197199.0
TSPOR,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TSPOR,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TSPOR,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TSPOR,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,8293008.0
TSPOR,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,224886.0
TSPOR,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TSPOR,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,3206527.0
TSPOR,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TSPOR,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,-78591661.0
TSPOR,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,-78591661.0
TSPOR,2023/3,2OA,Ödenmiş Sermaye,Share Capital,26058224.0
TSPOR,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TSPOR,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,88512.0
TSPOR,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TSPOR,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TSPOR,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,688637.0
TSPOR,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-99411991.0
TSPOR,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-23414473.0
