symbol,period,item_code,item_name_tr,item_name_en,value
ULKER,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ULKER,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ULKER,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ULKER,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),116451830.0
ULKER,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-38074141.0
ULKER,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-10549209.0
ULKER,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1197147.0
ULKER,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,17098205.0
ULKER,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-16572757.0
ULKER,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ULKER,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,67156781.0
ULKER,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,66631333.0
ULKER,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,199965166.0
ULKER,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-183657.0
ULKER,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
ULKER,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ULKER,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,266938290.0
ULKER,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),2551213.0
ULKER,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-187433945.0
ULKER,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,199781509.0
ULKER,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,82055558.0
ULKER,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-15483103.0
ULKER,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-17977058.0
ULKER,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,2493955.0
ULKER,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ULKER,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,66572455.0
ULKER,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ULKER,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ULKER,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,66572455.0
ULKER,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ULKER,2021/3,3LB,Azınlık Payları,Minority Interests,8349511.0
ULKER,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,58222944.0
ULKER,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ULKER,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ULKER,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ULKER,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ULKER,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,7153444.0
ULKER,2021/3,4BA,Kıdem Tazminatı,Severance Payments,3240872.0
ULKER,2021/3,4BB,Finansman Giderleri,Financial Expenses,-187433945.0
ULKER,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,418528988.0
ULKER,2021/3,4BD,Yurtdışı Satışlar,Export Sales,71603714.0
ULKER,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,104793386.0
ULKER,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,102766676.0
ULKER,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),104793386.0
ULKER,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-26697259.0
ULKER,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,66572455.0
ULKER,2021/3,4CAA,Düzeltmeler:,Adjustments:,24418291.0
ULKER,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,7153444.0
ULKER,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,17488882.0
ULKER,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-224035.0
ULKER,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),90990745.0
ULKER,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-107395915.0
ULKER,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-16405170.0
ULKER,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-10292089.0
ULKER,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-3811155.0
ULKER,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-144756629.0
ULKER,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-148567783.0
ULKER,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-175265042.0
ULKER,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,84367881.0
ULKER,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-8916147.0
ULKER,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
ULKER,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-6389376.0
ULKER,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,69062359.0
ULKER,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-106202684.0
ULKER,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,46653898.0
ULKER,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ULKER,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-59548786.0
ULKER,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ULKER,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,517956210.0
ULKER,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,458407424.0
ULKER,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,1771551536.0
ULKER,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,317636587.0
ULKER,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,690657666.0
ULKER,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,377755034.0
ULKER,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ULKER,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,245809174.0
ULKER,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2021/6,1AF,Stoklar,Inventories,110550834.0
ULKER,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ULKER,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,29142239.0
ULKER,2021/6,1AI,(Ara Toplam),(Subtotal),1771551536.0
ULKER,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ULKER,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,562368013.0
ULKER,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
ULKER,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ULKER,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
ULKER,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2021/6,1BC,Finansal Yatırımlar,Financial Investments,112478984.0
ULKER,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ULKER,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ULKER,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ULKER,2021/6,1BFA,Stoklar,Stoklar,0.0
ULKER,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ULKER,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,321007716.0
ULKER,2021/6,1BGA,Şerefiye,Goodwill,68864637.0
ULKER,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,49349809.0
ULKER,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3957842.0
ULKER,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,6709024.0
ULKER,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2333919548.0
ULKER,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
ULKER,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,333253487.0
ULKER,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,102816270.0
ULKER,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ULKER,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,162938741.0
ULKER,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,897434.0
ULKER,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ULKER,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ULKER,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ULKER,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3018779.0
ULKER,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),17726745.0
ULKER,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,32709323.0
ULKER,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,13146195.0
ULKER,2021/6,2AAGG,(Ara Toplam),(Subtotal),333253487.0
ULKER,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ULKER,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1183789602.0
ULKER,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,1139722973.0
ULKER,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ULKER,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ULKER,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ULKER,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ULKER,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ULKER,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ULKER,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ULKER,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,28049771.0
ULKER,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ULKER,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,16016859.0
ULKER,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ULKER,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,816876459.0
ULKER,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,716695914.0
ULKER,2021/6,2OA,Ödenmiş Sermaye,Share Capital,39328879.0
ULKER,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ULKER,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ULKER,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ULKER,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,17677641.0
ULKER,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,18116239.0
ULKER,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),464981313.0
ULKER,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),78873722.0
ULKER,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,97718120.0
ULKER,2021/6,2ODA,Azınlık Payları,Minority Interests,100180545.0
ULKER,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2333919548.0
ULKER,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ULKER,2021/6,3C,Satış Gelirleri,Net Sales,689853013.0
ULKER,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-490394253.0
ULKER,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ULKER,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,199458760.0
ULKER,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ULKER,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ULKER,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ULKER,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ULKER,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ULKER,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),199458760.0
ULKER,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-64662345.0
ULKER,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-20388648.0
ULKER,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-2377744.0
ULKER,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,23720659.0
ULKER,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-27944323.0
ULKER,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ULKER,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,107806359.0
ULKER,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,112030023.0
ULKER,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,295748903.0
ULKER,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-224466.0
ULKER,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
ULKER,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ULKER,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,403330796.0
ULKER,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),669469.0
ULKER,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-276743301.0
ULKER,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,295524437.0
ULKER,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,127256964.0
ULKER,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-33460411.0
ULKER,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-37084189.0
ULKER,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3623778.0
ULKER,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ULKER,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,93796554.0
ULKER,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ULKER,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ULKER,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,93796554.0
ULKER,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ULKER,2021/6,3LB,Azınlık Payları,Minority Interests,11133571.0
ULKER,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,82662983.0
ULKER,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ULKER,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ULKER,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ULKER,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ULKER,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,13829193.0
ULKER,2021/6,4BA,Kıdem Tazminatı,Severance Payments,6153363.0
ULKER,2021/6,4BB,Finansman Giderleri,Financial Expenses,-276743301.0
ULKER,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,748980765.0
ULKER,2021/6,4BD,Yurtdışı Satışlar,Export Sales,141083115.0
ULKER,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,134691724.0
ULKER,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,132337681.0
ULKER,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),134691724.0
ULKER,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,9031498.0
ULKER,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,93796554.0
ULKER,2021/6,4CAA,Düzeltmeler:,Adjustments:,61628439.0
ULKER,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,13829193.0
ULKER,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,28949161.0
ULKER,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,18850086.0
ULKER,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),155424993.0
ULKER,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-106074636.0
ULKER,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),49350357.0
ULKER,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-40318859.0
ULKER,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-12384041.0
ULKER,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-130033703.0
ULKER,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-142417745.0
ULKER,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,-133386246.0
ULKER,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,67958739.0
ULKER,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-44271161.0
ULKER,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
ULKER,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-53480230.0
ULKER,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-29792652.0
ULKER,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-163178898.0
ULKER,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,63609851.0
ULKER,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ULKER,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-99569047.0
ULKER,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ULKER,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,486134593.0
ULKER,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,386565546.0
ULKER,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,1557469110.0
ULKER,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,321840351.0
ULKER,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,480966890.0
ULKER,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,409479229.0
ULKER,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ULKER,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,68486368.0
ULKER,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2021/9,1AF,Stoklar,Inventories,228084996.0
ULKER,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ULKER,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,48611277.0
ULKER,2021/9,1AI,(Ara Toplam),(Subtotal),1557469110.0
ULKER,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ULKER,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,565907246.0
ULKER,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
ULKER,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ULKER,2021/9,1BB,Diğer Alacaklar,Other Receivables,0.0
ULKER,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2021/9,1BC,Finansal Yatırımlar,Financial Investments,109967508.0
ULKER,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ULKER,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ULKER,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ULKER,2021/9,1BFA,Stoklar,Stoklar,0.0
ULKER,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ULKER,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,330956883.0
ULKER,2021/9,1BGA,Şerefiye,Goodwill,66859632.0
ULKER,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,48876609.0
ULKER,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,4500309.0
ULKER,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4746304.0
ULKER,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2123376356.0
ULKER,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
ULKER,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,473311147.0
ULKER,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,244701894.0
ULKER,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ULKER,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,154159537.0
ULKER,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,947777.0
ULKER,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ULKER,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ULKER,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ULKER,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,5704537.0
ULKER,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),12866603.0
ULKER,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,37203103.0
ULKER,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,17727697.0
ULKER,2021/9,2AAGG,(Ara Toplam),(Subtotal),473311147.0
ULKER,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ULKER,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1232499185.0
ULKER,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,1187066052.0
ULKER,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ULKER,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ULKER,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ULKER,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ULKER,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ULKER,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ULKER,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ULKER,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,30951262.0
